6849159	0:i
6849165	0:i
6849174	0:Ix
6849203	0:C
6849274	1223:C
6849464	0:Ix
6849499	0:C
6849566	1200:C
6857217	0:I
6857234	0:i
6857251	0:Ix
6857262	0:I
6857333	0:i
6857346	0:Ix
6857384	0:C
6857448	1402:I
6857487	1402:i
6857497	1402:Ix
6857543	1402:C
6857616	1200:C
6857776	0:Ix
6857794	0:C
6857903	1403:C
6857944	18:C
6866767	0:Ix
6866815	0:Ix
6866839	0:C
6867176	2277:C
6877219	0:I
6877241	0:i
6877258	0:Ix
6877272	0:I
6877344	0:i
6877357	0:Ix
6877393	0:C
6877447	1402:I
6877491	1402:i
6877502	1402:Ix
6877562	1402:C
6877637	1200:C
6877687	0:C
6877708	1402:Ix
6877726	1402:C
6878003	2278:C
6878287	2275:C
6878481	1402:C
6878545	18:C
6887031	0:I
6887047	0:I
6887069	0:i
6887074	0:i
6887082	0:Ix
6887112	0:C
6887183	1223:C
6887353	0:Ix
6887374	0:C
6887444	1200:C
6896776	0:Ix
6896823	0:Ix
6896848	0:C
6897183	2277:C
6897221	0:I
6897241	0:i
6897261	0:Ix
6897273	0:I
6897335	0:i
6897349	0:Ix
6897382	0:C
6897447	1402:I
6897486	1402:i
6897497	1402:Ix
6897612	1402:Ix
6897639	1402:C
6897896	2278:C
6898222	2275:C
6898268	0:Ix
6898284	0:C
6898422	1403:C
6898466	18:C
6908929	0:I
6908943	0:I
6908964	0:i
6908970	0:i
6908978	0:Ix
6909006	0:C
6909075	1223:C
6909263	0:Ix
6909296	0:C
6909368	1200:C
6917217	0:I
6917234	0:i
6917248	0:Ix
6917259	0:I
6917333	0:i
6917346	0:Ix
6917383	0:C
6917448	1402:I
6917492	1402:i
6917504	1402:Ix
6917551	1402:C
6917624	1200:C
6917782	0:Ix
6917800	0:C
6917906	1403:C
6917948	18:C
6926768	0:Ix
6926838	0:Ix
6926862	0:C
6927194	2277:C
6927238	18:C
6937219	0:I
6937240	0:i
6937256	0:Ix
6937266	0:I
6937341	0:i
6937354	0:Ix
6937394	0:C
6937447	1402:I
6937489	1402:i
6937499	1402:Ix
6937611	1402:Ix
6937635	1402:C
6937885	2278:C
6938160	2275:C
6938237	1402:C
6938307	18:C
6948944	0:I
6948959	0:I
6948982	0:i
6948989	0:i
6948997	0:Ix
6949028	0:C
6949100	1223:C
6949286	0:Ix
6949319	0:C
6949388	1200:C
6957218	0:I
6957236	0:i
6957251	0:Ix
6957261	0:I
6957325	0:i
6957338	0:Ix
6957375	0:C
6957449	1402:I
6957489	1402:i
6957499	1402:Ix
6957545	1402:C
6957619	1200:C
6957777	0:Ix
6957795	0:C
6957906	1403:C
6957946	18:C
6966753	0:Ix
6966784	0:Ix
6966802	0:C
6967118	2277:C
6976778	0:Ix
6976836	0:Ix
6976859	0:C
6976898	1672:C
6976922	1670:C
6976939	1669:C
6976994	1668:C
6977024	1575:C
6977219	0:I
6977238	0:i
6977251	0:Ix
6977259	0:I
6977331	0:i
6977343	0:Ix
6977362	0:C
6977456	1402:I
6977499	1402:i
6977510	1402:Ix
6977535	1402:C
6977604	1200:C
6977665	0:C
6977690	1402:Ix
6977705	1402:C
6977986	2278:C
6978273	2275:C
6978457	1402:C
6978524	18:C
6991906	0:I
6991925	0:I
6991947	0:i
6991954	0:i
6991961	0:Ix
6991988	0:C
6992057	1223:C
6992205	0:Ix
6992229	0:C
6992299	1200:C
6996768	0:Ix
6996829	0:Ix
6996852	0:C
6997166	2277:C
6997219	0:I
6997239	0:i
6997257	0:Ix
6997268	0:I
6997333	0:i
6997345	0:Ix
6997380	0:C
6997448	1402:I
6997489	1402:i
6997500	1402:Ix
6997612	1402:Ix
6997640	1402:C
6997900	2278:C
6998168	2275:C
6998249	1402:C
6998314	18:C
7006191	0:I
7006206	0:I
7006230	0:i
7006237	0:i
7006245	0:Ix
7006272	0:C
7006336	1223:C
7006518	0:Ix
7006551	0:C
7006623	1200:C
7017217	0:I
7017235	0:i
7017251	0:Ix
7017262	0:I
7017324	0:i
7017337	0:Ix
7017375	0:C
7017448	1402:I
7017487	1402:i
7017498	1402:Ix
7017545	1402:C
7017617	1200:C
7017779	0:Ix
7017800	0:C
7017913	1403:C
7017955	18:C
7026756	0:Ix
7026789	0:Ix
7026807	0:C
7027118	2277:C
7037220	0:I
7037240	0:i
7037257	0:Ix
7037269	0:I
7037343	0:i
7037355	0:Ix
7037392	0:C
7037448	1402:I
7037494	1402:i
7037504	1402:Ix
7037622	1402:Ix
7037646	1402:C
7037901	2278:C
7038185	2275:C
7038255	1402:C
7038332	18:C
7048920	0:I
7048936	0:I
7048957	0:i
7048963	0:i
7048972	0:Ix
7049000	0:C
7049069	1223:C
7049238	0:Ix
7049272	0:C
7049344	1200:C
7057218	0:I
7057236	0:i
7057253	0:Ix
7057265	0:I
7057326	0:i
7057338	0:Ix
7057374	0:C
7057448	1402:I
7057488	1402:i
7057498	1402:Ix
7057541	1402:C
7057610	1200:C
7057774	0:Ix
7057791	0:C
7057905	1403:C
7057951	18:C
7066754	0:Ix
7066787	0:Ix
7066806	0:C
7067131	2277:C
7077218	0:I
7077239	0:i
7077256	0:Ix
7077268	0:I
7077340	0:i
7077352	0:Ix
7077385	0:C
7077449	1402:I
7077490	1402:i
7077502	1402:Ix
7077548	1402:C
7077623	1200:C
7077672	0:C
7077695	1402:Ix
7077713	1402:C
7077989	2278:C
7078272	2275:C
7078454	1402:C
7078520	18:C
7089093	0:I
7089108	0:I
7089131	0:i
7089137	0:i
7089145	0:Ix
7089172	0:C
7089242	1223:C
7089422	0:Ix
7089444	0:C
7089513	1200:C
7096779	0:Ix
7096824	0:Ix
7096847	0:C
7097173	2277:C
7097202	1575:C
7097215	0:I
7097234	0:i
7097243	0:Ix
7097249	0:I
7097315	0:i
7097329	0:Ix
7097355	0:C
7097452	1402:I
7097508	1402:i
7097519	1402:Ix
7097541	1402:Ix
7097561	1402:C
7097821	2278:C
7098100	2275:C
7098255	1402:C
7098331	18:C
7106314	0:I
7106329	0:I
7106359	0:i
7106365	0:i
7106373	0:Ix
7106400	0:C
7106483	1223:C
7106629	0:Ix
7106663	0:C
7106784	1200:Ix
7106798	1200:Ix
7106862	1200:C
7116769	0:Ix
7116800	0:Ix
7116820	0:C
7116866	1575:C
7117216	0:I
7117234	0:i
7117249	0:Ix
7117259	0:I
7117324	0:i
7117337	0:Ix
7117355	0:C
7117450	1402:I
7117489	1402:i
7117501	1402:Ix
7117524	1402:C
7117600	1200:C
7117773	0:Ix
7117790	0:C
7117900	1403:C
7117945	18:C
7126756	0:Ix
7126777	0:Ix
7126793	0:C
7127097	2277:C
7136774	0:Ix
7136803	0:Ix
7136824	0:C
7136888	1575:C
7136925	1576:C
7137217	0:I
7137237	0:i
7137250	0:Ix
7137261	0:I
7137331	0:i
7137344	0:Ix
7137364	0:C
7137450	1402:I
7137514	1402:i
7137526	1402:Ix
7137542	1402:Ix
7137559	1402:C
7137819	2278:C
7138103	2275:C
7138250	1402:C
7138314	18:C
7148935	0:I
7148949	0:I
7148974	0:i
7148981	0:i
7148989	0:Ix
7149018	0:C
7149087	1223:C
7149252	0:Ix
7149273	0:C
7149344	1200:C
7156765	0:Ix
7156810	0:Ix
7156833	0:C
7156873	1575:C
7157217	0:I
7157234	0:i
7157246	0:Ix
7157254	0:I
7157317	0:i
7157331	0:Ix
7157352	0:C
7157447	1402:C
7157460	1200:I
7157499	1200:i
7157510	1200:Ix
7157572	1200:C
7157791	1402:C
7157852	18:C
7166756	0:Ix
7166799	0:Ix
7166815	0:C
7167147	2277:C
7167188	1576:C
7176777	0:Ix
7176847	0:Ix
7176868	0:C
7176908	1672:C
7176928	1670:C
7176957	1669:C
7176989	1575:C
7177217	0:I
7177237	0:i
7177251	0:Ix
7177259	0:I
7177325	0:i
7177339	0:Ix
7177359	0:C
7177453	1402:I
7177492	1402:i
7177503	1402:Ix
7177526	1402:C
7177605	1200:C
7177659	0:C
7177681	1402:Ix
7177698	1402:C
7177978	2278:C
7178499	2275:C
7178584	2269:C
7189184	0:I
7189200	0:I
7189222	0:i
7189228	0:i
7189236	0:Ix
7189264	0:C
7189335	1223:C
7189498	0:Ix
7189520	0:C
7189586	1200:C
7196767	0:Ix
7196825	0:Ix
7196849	0:C
7197182	2277:C
7197221	0:I
7197241	0:i
7197257	0:Ix
7197266	0:I
7197338	0:i
7197353	0:Ix
7197384	0:C
7197448	1402:I
7197489	1402:i
7197500	1402:Ix
7197612	1402:Ix
7197637	1402:C
7197895	2278:C
7198179	2275:C
7198267	1402:C
7198338	18:C
7206868	0:I
7206883	0:I
7206906	0:i
7206912	0:i
7206920	0:Ix
7206951	0:C
7207020	1223:C
7207200	0:Ix
7207237	0:C
7207306	1200:C
7217217	0:I
7217236	0:i
7217252	0:Ix
7217265	0:I
7217328	0:i
7217341	0:Ix
7217375	0:C
7217447	1402:I
7217487	1402:i
7217497	1402:Ix
7217538	1402:C
7217609	1200:C
7217774	0:Ix
7217791	0:C
7217904	1403:C
7217944	18:C
7226767	0:Ix
7226815	0:Ix
7226839	0:C
7227167	2277:C
7237221	0:I
7237243	0:i
7237261	0:Ix
7237271	0:I
7237342	0:i
7237354	0:Ix
7237394	0:C
7237447	1402:I
7237491	1402:i
7237501	1402:Ix
7237613	1402:Ix
7237638	1402:C
7237900	2278:C
7238225	2275:C
7238371	1403:C
7238431	18:C
7248946	0:I
7248961	0:I
7248984	0:i
7248989	0:i
7248996	0:Ix
7249025	0:C
7249095	1223:C
7249277	0:Ix
7249313	0:C
7249388	1200:C
7257216	0:I
7257233	0:i
7257247	0:Ix
7257257	0:I
7257332	0:i
7257345	0:Ix
7257383	0:C
7257448	1402:I
7257493	1402:i
7257503	1402:Ix
7257547	1402:C
7257621	1200:C
7257779	0:Ix
7257799	0:C
7257902	1403:C
7257941	18:C
7266766	0:Ix
7266809	0:Ix
7266832	0:C
7267181	2277:C
7277219	0:I
7277241	0:i
7277258	0:Ix
7277269	0:I
7277340	0:i
7277352	0:Ix
7277391	0:C
7277448	1402:I
7277492	1402:i
7277504	1402:Ix
7277559	1402:C
7277634	1200:C
7277682	0:C
7277706	1402:Ix
7277723	1402:C
7278009	2278:C
7278284	2275:C
7278463	1402:C
7278524	18:C
7289053	0:I
7289069	0:I
7289094	0:i
7289099	0:i
7289107	0:Ix
7289135	0:C
7289201	1223:C
7289366	0:Ix
7289387	0:C
7289456	1200:C
7296766	0:Ix
7296808	0:Ix
7296832	0:C
7297155	2277:C
7297219	0:I
7297238	0:i
7297255	0:Ix
7297266	0:I
7297331	0:i
7297344	0:Ix
7297377	0:C
7297453	1402:I
7297505	1402:i
7297516	1402:Ix
7297556	1402:Ix
7297582	1402:C
7297841	2278:C
7298132	2275:C
7298291	1402:C
7298358	18:C
7311769	0:I
7311781	0:I
7311804	0:i
7311810	0:i
7311818	0:Ix
7311843	0:C
7311929	1223:C
7312072	0:Ix
7312102	0:C
7312174	1200:C
7313021	2269:X
7314098	2269:E
7315588	2269:C
7317221	0:I
7317241	0:i
7317258	0:Ix
7317269	0:I
7317339	0:i
7317351	0:Ix
7317382	0:C
7317448	1402:I
7317488	1402:i
7317498	1402:Ix
7317542	1402:C
7317627	1200:C
7317784	0:Ix
7317802	0:C
7317900	1403:C
7317940	18:C
7326769	0:Ix
7326815	0:Ix
7326840	0:C
7327155	2277:C
7337219	0:I
7337240	0:i
7337258	0:Ix
7337267	0:I
7337341	0:i
7337355	0:Ix
7337392	0:C
7337449	1402:I
7337491	1402:i
7337501	1402:Ix
7337615	1402:Ix
7337637	1402:C
7337889	2278:C
7338157	2275:C
7338240	1402:C
7338313	18:C
7346170	0:I
7346186	0:I
7346210	0:i
7346215	0:i
7346223	0:Ix
7346251	0:C
7346314	1223:C
7346484	0:Ix
7346517	0:C
7346590	1200:C
7357217	0:I
7357235	0:i
7357249	0:Ix
7357260	0:I
7357326	0:i
7357339	0:Ix
7357374	0:C
7357448	1402:I
7357488	1402:i
7357499	1402:Ix
7357544	1402:C
7357618	1200:C
7357781	0:Ix
7357799	0:C
7357913	1403:C
7357953	18:C
7366756	0:Ix
7366789	0:Ix
7366807	0:C
7367106	2277:C
7376779	0:Ix
7376833	0:Ix
7376855	0:C
7376895	1672:C
7376919	1670:C
7376949	1669:C
7376998	1668:C
7377218	0:I
7377237	0:i
7377250	0:Ix
7377263	0:I
7377336	0:i
7377349	0:Ix
7377368	0:C
7377460	1402:I
7377504	1402:i
7377514	1402:Ix
7377538	1402:C
7377608	1200:C
7377672	0:C
7377695	1402:Ix
7377710	1402:C
7377986	2278:C
7378264	2275:C
7378445	1402:C
7378508	18:C
7389195	0:I
7389210	0:I
7389236	0:i
7389242	0:i
7389250	0:Ix
7389277	0:C
7389349	1223:C
7389523	0:Ix
7389542	0:C
7389612	1200:C
7396777	0:Ix
7396820	0:Ix
7396841	0:C
7397190	2277:C
7397227	0:I
7397249	0:i
7397267	0:Ix
7397278	0:I
7397342	0:i
7397353	0:Ix
7397381	0:C
7397448	1402:I
7397487	1402:i
7397499	1402:Ix
7397601	1402:Ix
7397626	1402:C
7397879	2278:C
7398168	2275:C
7398265	1402:C
7398332	18:C
7406797	0:Ix
7408950	0:I
7408964	0:I
7408989	0:i
7409001	0:i
7409009	0:Ix
7409040	0:C
7409127	1223:C
7409279	0:Ix
7409314	0:C
7409373	1200:C
7417217	0:I
7417235	0:i
7417249	0:Ix
7417259	0:I
7417319	0:i
7417332	0:Ix
7417369	0:C
7417462	1402:I
7417502	1402:i
7417514	1402:Ix
7417536	1402:C
7417586	1200:C
7417802	1402:C
7417866	18:C
7426755	0:Ix
7426788	0:Ix
7426807	0:C
7427128	2277:C
7437221	0:I
7437242	0:i
7437259	0:Ix
7437270	0:I
7437332	0:i
7437345	0:Ix
7437383	0:C
7437454	1402:I
7437506	1402:i
7437517	1402:Ix
7437538	1402:Ix
7437558	1402:C
7437811	2278:C
7438079	2275:C
7438287	1402:C
7438358	18:C
7446312	0:I
7446328	0:I
7446351	0:i
7446357	0:i
7446365	0:Ix
7446379	0:C
7446441	1223:C
7446598	0:Ix
7446617	0:C
7446687	1200:C
7446767	0:Ix
7446825	0:Ix
7446842	0:C
7446897	18:C
7446946	1617:C
7457219	0:I
7457238	0:i
7457256	0:Ix
7457268	0:I
7457335	0:i
7457346	0:Ix
7457381	0:C
7457448	1402:I
7457487	1402:i
7457497	1402:Ix
7457544	1402:C
7457621	1200:C
7457781	0:Ix
7457799	0:C
7457907	1403:C
7457946	18:C
7466769	0:Ix
7466814	0:Ix
7466840	0:C
7467142	2277:C
7477219	0:I
7477239	0:i
7477256	0:Ix
7477268	0:I
7477339	0:i
7477351	0:Ix
7477387	0:C
7477449	1402:I
7477490	1402:i
7477500	1402:Ix
7477549	1402:C
7477625	1200:C
7477677	0:C
7477698	1402:Ix
7477712	1402:C
7477997	2278:C
7478277	2275:C
7478443	1402:C
7478504	18:C
7486767	0:Ix
7486810	0:Ix
7486832	0:C
7486874	1617:C
7489131	0:I
7489149	0:I
7489171	0:i
7489177	0:i
7489186	0:Ix
7489201	0:C
7489262	1223:C
7489446	0:Ix
7489465	0:C
7489536	1200:C
7496779	0:Ix
7496820	0:Ix
7496843	0:C
7497190	2277:C
7497225	0:I
7497246	0:i
7497264	0:Ix
7497272	0:I
7497335	0:i
7497348	0:Ix
7497381	0:C
7497447	1402:I
7497485	1402:i
7497495	1402:Ix
7497613	1402:Ix
7497640	1402:C
7497897	2278:C
7498414	2275:C
7498475	2269:C
7509066	0:I
7509082	0:I
7509104	0:i
7509110	0:i
7509118	0:Ix
7509148	0:C
7509218	1223:C
7509393	0:Ix
7509427	0:C
7509494	1200:C
7517217	0:I
7517235	0:i
7517250	0:Ix
7517260	0:I
7517334	0:i
7517345	0:Ix
7517380	0:C
7517448	1402:I
7517488	1402:i
7517499	1402:Ix
7517542	1402:C
7517615	1200:C
7517779	0:Ix
7517797	0:C
7517907	1403:C
7517949	18:C
7526770	0:Ix
7526829	0:Ix
7526855	0:C
7527185	2277:C
7537221	0:I
7537241	0:i
7537255	0:Ix
7537265	0:I
7537340	0:i
7537353	0:Ix
7537383	0:C
7537448	1402:I
7537495	1402:i
7537507	1402:Ix
7537608	1402:Ix
7537633	1402:C
7537886	2278:C
7538164	2275:C
7538251	1402:C
7538336	18:C
7543259	1617:C
7546851	0:I
7546867	0:I
7546891	0:i
7546897	0:i
7546904	0:Ix
7546933	0:C
7547005	1223:C
7547186	0:Ix
7547224	0:C
7547295	1200:C
7557218	0:I
7557236	0:i
7557251	0:Ix
7557262	0:I
7557329	0:i
7557341	0:Ix
7557379	0:C
7557448	1402:I
7557485	1402:i
7557495	1402:Ix
7557546	1402:C
7557623	1200:C
7557786	0:Ix
7557803	0:C
7557914	1403:C
7557955	18:C
7566755	0:Ix
7566787	0:Ix
7566805	0:C
7567101	2277:C
7576774	0:Ix
7576848	0:Ix
7576872	0:C
7576911	1672:C
7576932	1670:C
7576948	1669:C
7576968	1668:C
7577013	1617:C
7577218	0:I
7577235	0:i
7577251	0:Ix
7577260	0:I
7577336	0:i
7577347	0:Ix
7577367	0:C
7577460	1402:I
7577502	1402:i
7577512	1402:Ix
7577532	1402:C
7577604	1200:C
7577667	0:C
7577691	1402:Ix
7577708	1402:C
7577994	2278:C
7578287	2275:C
7578461	1402:C
7578526	18:C
7589045	0:I
7589060	0:I
7589083	0:i
7589088	0:i
7589096	0:Ix
7589123	0:C
7589192	1223:C
7589352	0:Ix
7589375	0:C
7589449	1200:C
7596768	0:Ix
7596812	0:Ix
7596834	0:C
7597201	2277:C
7597217	0:I
7597236	0:i
7597247	0:Ix
7597254	0:I
7597321	0:i
7597334	0:Ix
7597353	0:C
7597450	1402:I
7597506	1402:i
7597517	1402:Ix
7597538	1402:Ix
7597560	1402:C
7597811	2278:C
7598092	2275:C
7598271	1402:C
7598333	18:C
7608868	0:I
7608882	0:I
7608905	0:i
7608910	0:i
7608918	0:Ix
7608945	0:C
7609012	1223:C
7609180	0:Ix
7609200	0:C
7609271	1200:C
7616774	0:Ix
7616821	0:Ix
7616844	0:C
7616935	1617:C
7616968	1575:C
7617217	0:I
7617235	0:i
7617249	0:Ix
7617258	0:I
7617323	0:i
7617334	0:Ix
7617354	0:C
7617447	1402:I
7617487	1402:i
7617497	1402:Ix
7617519	1402:C
7617598	1200:C
7617768	0:Ix
7617785	0:C
7617896	1403:C
7617940	18:C
7626755	0:Ix
7626787	0:Ix
7626804	0:C
7627126	2277:C
7636774	0:Ix
7636819	0:Ix
7636843	0:C
7636880	1575:C
7637216	0:I
7637236	0:i
7637247	0:Ix
7637255	0:I
7637322	0:i
7637336	0:Ix
7637358	0:C
7637453	1402:I
7637537	1402:i
7637548	1402:Ix
7637561	1402:Ix
7637577	1402:C
7637834	2278:C
7638118	2275:C
7638257	1402:C
7638324	18:C
7651761	0:I
7651776	0:I
7651800	0:i
7651806	0:i
7651816	0:Ix
7651843	0:C
7651912	1223:C
7652063	0:Ix
7652085	0:C
7652156	1200:C
7656768	0:Ix
7656818	0:Ix
7656842	0:C
7656876	1575:C
7656918	1617:C
7657220	0:I
7657239	0:i
7657254	0:Ix
7657262	0:I
7657329	0:i
7657342	0:Ix
7657360	0:C
7657466	1402:I
7657511	1402:i
7657522	1402:Ix
7657547	1402:C
7657630	1200:C
7657789	0:Ix
7657807	0:C
7657922	1403:C
7657974	18:C
7666777	0:Ix
7666821	0:Ix
7666845	0:C
7667205	2277:C
7676774	0:Ix
7676821	0:Ix
7676844	0:C
7676900	1575:C
7676935	1576:C
7677219	0:I
7677238	0:i
7677253	0:Ix
7677265	0:I
7677339	0:i
7677351	0:Ix
7677370	0:C
7677451	1402:I
7677500	1402:i
7677510	1402:Ix
7677557	1402:C
7677640	1200:C
7677686	0:C
7677709	1402:Ix
7677726	1402:C
7678010	2278:C
7678287	2275:C
7678489	1402:C
7678575	18:C
7686319	0:I
7686336	0:I
7686364	0:i
7686372	0:i
7686382	0:Ix
7686415	0:C
7686494	1223:C
7686652	0:Ix
7686683	0:C
7686772	1200:Ix
7686787	1200:Ix
7686843	1200:C
7696761	0:Ix
7696806	0:Ix
7696828	0:C
7697177	2277:C
7697218	0:I
7697239	0:i
7697253	0:Ix
7697265	0:I
7697327	0:i
7697340	0:Ix
7697363	0:C
7697451	1402:I
7697504	1402:i
7697515	1402:Ix
7697566	1402:Ix
7697590	1402:C
7697850	2278:C
7698125	2275:C
7698265	1402:C
7698333	18:C
7706766	0:Ix
7706791	0:Ix
7706811	0:C
7706858	1576:C
7708872	0:I
7708887	0:I
7708912	0:i
7708918	0:i
7708924	0:Ix
7708952	0:C
7709015	1223:C
7709191	0:Ix
7709224	0:C
7709294	1200:C
7717218	0:I
7717243	0:i
7717260	0:Ix
7717272	0:I
7717337	0:i
7717349	0:Ix
7717388	0:C
7717448	1402:I
7717487	1402:i
7717498	1402:Ix
7717559	1402:C
7717633	1200:C
7717796	0:Ix
7717816	0:C
7717930	1403:C
7717969	18:C
7726753	0:Ix
7726780	0:Ix
7726797	0:C
7727126	2277:C
7736773	0:Ix
7736804	0:Ix
7736825	0:C
7736891	1576:C
7736929	1575:C
7736972	1617:C
7737217	0:I
7737237	0:i
7737251	0:Ix
7737263	0:I
7737332	0:i
7737348	0:Ix
7737367	0:C
7737450	1402:I
7737512	1402:i
7737524	1402:Ix
7737540	1402:Ix
7737558	1402:C
7737820	2278:C
7738112	2275:C
7738252	1402:C
7738315	18:C
7748885	0:I
7748899	0:I
7748922	0:i
7748929	0:i
7748935	0:Ix
7748962	0:C
7749033	1223:C
7749193	0:Ix
7749212	0:C
7749283	1200:C
7756766	0:Ix
7756811	0:Ix
7756834	0:C
7756870	1575:C
7757216	0:I
7757234	0:i
7757248	0:Ix
7757258	0:I
7757323	0:i
7757337	0:Ix
7757355	0:C
7757451	1402:C
7757461	1200:I
7757499	1200:i
7757510	1200:Ix
7757571	1200:C
7757787	1402:C
7757845	18:C
7766756	0:Ix
7766797	0:Ix
7766814	0:C
7767123	2277:C
7767164	1576:C
7776777	0:Ix
7776851	0:Ix
7776877	0:C
7776917	1672:C
7776938	1670:C
7776967	1669:C
7776990	1575:C
7777217	1617:I
7777236	1617:i
7777245	1617:Ix
7777252	1617:I
7777315	1617:i
7777328	1617:Ix
7777348	1617:C
7777445	1402:C
7777456	1200:I
7777495	1200:i
7777507	1200:Ix
7777565	1200:C
7777694	1402:Ix
7777715	1402:C
7778000	2278:C
7778272	2275:C
7778364	1402:C
7778416	18:C
7786486	1617:I
7786499	1617:I
7786524	1617:i
7786532	1617:i
7786538	1617:Ix
7786552	1617:C
7786606	1223:C
7786785	1617:Ix
7786801	1617:Ix
7786878	1617:Ix
7786902	1617:C
7786962	1200:C
7793765	1617:C
7796775	0:Ix
7796821	0:Ix
7796845	0:C
7797158	2277:C
7797219	0:I
7797239	0:i
7797256	0:Ix
7797268	0:I
7797329	0:i
7797342	0:Ix
7797376	0:C
7797448	1402:I
7797488	1402:i
7797500	1402:Ix
7797616	1402:Ix
7797642	1402:C
7797894	2278:C
7798209	2275:C
7798358	1403:C
7798415	18:C
7809013	0:I
7809030	0:I
7809052	0:i
7809058	0:i
7809065	0:Ix
7809097	0:C
7809163	1223:C
7809331	0:Ix
7809364	0:C
7809433	1200:C
7817217	0:I
7817235	0:i
7817250	0:Ix
7817262	0:I
7817338	0:i
7817351	0:Ix
7817385	0:C
7817447	1402:I
7817490	1402:i
7817502	1402:Ix
7817549	1402:C
7817622	1200:C
7817781	0:Ix
7817798	0:C
7817903	1403:C
7817940	18:C
7826773	0:Ix
7826818	0:Ix
7826840	0:C
7827217	2277:C
7837220	0:I
7837240	0:i
7837258	0:Ix
7837268	0:I
7837343	0:i
7837356	0:Ix
7837390	0:C
7837449	1402:I
7837492	1402:i
7837504	1402:Ix
7837604	1402:Ix
7837631	1402:C
7837885	2278:C
7838411	2275:C
7838471	2269:C
7849093	0:I
7849106	0:I
7849131	0:i
7849136	0:i
7849145	0:Ix
7849174	0:C
7849241	1223:C
7849428	0:Ix
7849464	0:C
7849531	1200:C
7857217	0:I
7857236	0:i
7857253	0:Ix
7857264	0:I
7857334	0:i
7857347	0:Ix
7857383	0:C
7857448	1402:I
7857488	1402:i
7857500	1402:Ix
7857545	1402:C
7857615	1200:C
7857778	0:Ix
7857796	0:C
7857903	1403:C
7857941	18:C
7866772	0:Ix
7866804	0:Ix
7866823	0:C
7867168	2277:C
7877220	0:I
7877240	0:i
7877257	0:Ix
7877268	0:I
7877338	0:i
7877352	0:Ix
7877389	0:C
7877448	1402:I
7877491	1402:i
7877502	1402:Ix
7877600	1402:Ix
7877626	1402:C
7877877	2278:C
7878161	2275:C
7878276	1402:C
7878345	18:C
7886902	0:I
7886918	0:I
7886940	0:i
7886947	0:i
7886954	0:Ix
7886981	0:C
7887048	1223:C
7887206	0:Ix
7887228	0:C
7887297	1200:C
7896765	0:Ix
7896792	0:Ix
7896814	0:C
7897148	2277:C
7897220	0:I
7897239	0:i
7897253	0:Ix
7897265	0:I
7897333	0:i
7897345	0:Ix
7897380	0:C
7897447	1402:I
7897486	1402:i
7897496	1402:Ix
7897544	1402:C
7897611	1200:C
7897709	0:Ix
7897726	0:C
7898012	2278:C
7898308	2275:C
7898488	1402:C
7898551	18:C
7909046	0:I
7909059	0:I
7909082	0:i
7909088	0:i
7909097	0:Ix
7909124	0:C
7909195	1223:C
7909363	0:Ix
7909394	0:C
7909462	1200:C
7917217	0:I
7917235	0:i
7917250	0:Ix
7917260	0:I
7917325	0:i
7917337	0:Ix
7917370	0:C
7917461	1402:I
7917503	1402:i
7917513	1402:Ix
7917534	1402:C
7917616	1200:C
7917783	0:Ix
7917799	0:C
7917909	1403:C
7917954	18:C
7926759	0:Ix
7926796	0:Ix
7926813	0:C
7927123	2277:C
7927169	18:C
7937220	0:I
7937239	0:i
7937255	0:Ix
7937267	0:I
7937336	0:i
7937352	0:Ix
7937389	0:C
7937448	1402:I
7937492	1402:i
7937503	1402:Ix
7937617	1402:Ix
7937642	1402:C
7937905	2278:C
7938191	2275:C
7938264	1402:C
7948950	0:I
7948966	0:I
7948990	0:i
7948996	0:i
7949004	0:Ix
7949033	0:C
7949103	1223:C
7949273	0:Ix
7949307	0:C
7949374	1200:C
7957219	0:I
7957236	0:i
7957250	0:Ix
7957262	0:I
7957325	0:i
7957340	0:Ix
7957379	0:C
7957449	1402:I
7957489	1402:i
7957501	1402:Ix
7957549	1402:C
7957619	1200:C
7957782	0:Ix
7957801	0:C
7957912	1403:C
7957951	18:C
7966754	0:Ix
7966775	0:Ix
7966792	0:C
7967113	2277:C
7976781	0:Ix
7976834	0:Ix
7976854	0:C
7976897	1672:C
7976921	1670:C
7976948	1669:C
7977000	1673:C
7977034	1576:C
7977218	0:I
7977238	0:i
7977250	0:Ix
7977260	0:I
7977330	0:i
7977344	0:Ix
7977364	0:C
7977452	1402:I
7977511	1402:i
7977523	1402:Ix
7977539	1402:Ix
7977560	1402:C
7977847	2278:C
7978143	2275:C
7978288	1402:C
7978351	18:C
7991749	0:I
7991765	0:I
7991788	0:i
7991795	0:i
7991801	0:Ix
7991830	0:C
7991921	1223:C
7992052	0:Ix
7992075	0:C
7992135	1200:C
7996767	0:Ix
7996818	0:Ix
7996842	0:C
7997145	2277:C
7997218	0:I
7997239	0:i
7997253	0:Ix
7997264	0:I
7997329	0:i
7997343	0:Ix
7997362	0:C
7997449	1402:I
7997488	1402:i
7997500	1402:Ix
7997522	1402:C
7997604	1200:C
7997661	0:C
7997683	1402:Ix
7997698	1402:C
7997978	2278:C
7998246	2275:C
7998421	1402:C
7998500	18:C
8006258	0:I
8006275	0:I
8006296	0:i
8006303	0:i
8006311	0:Ix
8006327	0:C
8006392	1223:C
8006561	0:Ix
8006579	0:C
