10680544	2269:Ix
10680582	2269:X
10680616	2269:E
10681645	2269:C
10690544	0:Ix
10690590	0:Ix
10690611	0:C
10690664	2272:C
10690702	1617:C
10690737	1575:C
10691031	0:Ix
10691051	0:C
10691147	1577:C
10691275	0:Ix
10691293	0:C
10691350	1403:C
10691422	1402:C
10691501	2272:C
10691544	0:C
10691699	1402:Ix
10691720	1402:C
10692106	2276:C
10692213	0:Ix
10692238	0:C
10692368	1403:C
10692415	72:C
10700534	0:Ix
10700558	0:Ix
10700577	0:C
10700621	1576:C
10702944	0:Ix
10702961	0:C
10703138	2279:C
10703806	2269:X
10703841	2269:E
10705321	2269:X
10705348	2269:E
10705648	2269:C
10707549	0:Ix
10707560	0:Ix
10707574	0:C
10707595	2267:X
10707613	2267:E
10707654	2267:C
10710522	0:Ix
10710552	0:Ix
10710568	0:C
10710610	2272:C
10710639	1575:C
10711024	0:Ix
10711058	0:C
10711148	1577:C
10711278	0:Ix
10711309	0:C
10711353	1403:C
10711595	1402:C
10711654	72:C
10730545	0:Ix
10730597	0:Ix
10730635	0:C
10730691	2272:C
10730729	1617:C
10730756	1576:C
10730792	1575:C
10731037	0:Ix
10731058	0:C
10731149	1577:C
10731227	0:Ix
10731243	0:C
10731308	2272:C
10731354	1403:C
10731492	1402:Ix
10731510	1402:C
10731898	2276:C
10731993	0:Ix
10732033	0:C
10732161	1403:C
10732207	72:C
10742800	0:Ix
10742835	0:C
10743015	2279:C
10743072	2269:C
10750525	0:Ix
10750553	0:Ix
10750570	0:C
10750608	2272:C
10750640	1575:C
10751027	0:Ix
10751048	0:C
10751140	1577:C
10751285	0:Ix
10751301	0:C
10751344	1403:C
10751584	1402:C
10751653	72:C
10760553	0:Ix
10760581	0:Ix
10760606	0:C
10760661	1576:C
10770545	0:Ix
10770591	0:Ix
10770613	0:C
10770671	2272:C
10770705	1671:C
10770726	1668:C
10770785	1617:C
10771024	0:Ix
10771042	0:C
10771132	1577:C
10771228	0:Ix
10771245	0:C
10771313	2272:C
10771361	1403:C
10771500	1402:Ix
10771522	1402:C
10771938	2276:C
10772028	0:Ix
10772064	0:C
10772187	1403:C
10772232	72:C
10774236	0:Ix
10774248	0:Ix
10774273	0:C
10774294	2268:X
10774316	2268:E
10774365	2268:C
10780222	0:Ix
10780257	0:C
10780431	2279:C
10780546	2269:Ix
10780558	2269:Ix
10781996	2269:X
10782030	2269:E
10782512	2269:C
10790541	0:Ix
10790584	0:Ix
10790608	0:C
10790668	2272:C
10790728	1576:C
10790763	1575:C
10791032	0:Ix
10791064	0:C
10791155	1577:C
10791277	0:Ix
10791304	0:C
10791353	1403:C
10791425	1402:C
10791505	2272:C
10791555	0:C
10791703	1402:Ix
10791727	1402:C
10792115	2276:C
10792219	0:Ix
10792258	0:C
10792387	1403:C
10792432	72:C
10803072	0:Ix
10803104	0:C
10803285	2279:C
10803890	2269:X
10805241	2269:E
10805264	2269:X
10805294	2269:E
10806788	2269:X
10806818	2269:E
10807624	2269:C
10807754	0:Ix
10807765	0:Ix
10807779	0:C
10807799	2267:X
10807817	2267:E
10807860	2267:C
10810519	0:Ix
10810564	0:Ix
10810582	0:C
10810623	2272:C
10810654	1617:C
10810680	1575:C
10811025	0:Ix
10811048	0:C
10811142	1577:C
10811275	0:Ix
10811293	0:C
10811344	1403:C
10811591	1402:C
10811652	72:C
10820526	0:Ix
10820567	0:Ix
10820583	0:C
10820624	1228:C
10820658	1576:C
10822840	0:Ix
10822851	0:Ix
10822865	0:C
10822898	2281:X
10822930	2281:E
10822981	2281:C
10830534	0:Ix
10830587	0:Ix
10830610	0:C
10830667	2272:C
10830702	1575:C
10831031	0:Ix
10831050	0:C
10831147	1577:C
10831232	0:Ix
10831248	0:C
10831316	2272:C
10831362	1403:C
10831499	1402:Ix
10831518	1402:C
10831893	2276:C
10832076	1402:C
10832177	1403:C
10832240	72:C
10842946	0:Ix
10842982	0:C
10843165	2279:C
10843226	2269:C
10850527	0:Ix
10850578	0:Ix
10850596	0:C
10850636	2272:C
10850667	1617:C
10850691	1576:C
10850714	1575:C
10851026	0:Ix
10851064	0:C
10851155	1577:C
10851278	0:Ix
10851307	0:C
10851351	1403:C
10851583	1402:C
10851645	72:C
10860626	0:C
10860965	2277:C
10870526	0:Ix
10870567	0:Ix
10870585	0:C
10870624	2272:C
10870653	1575:C
10871023	0:Ix
10871042	0:C
10871133	1577:C
10871237	0:Ix
10871254	0:C
10871316	2272:C
10871365	1403:C
10871504	1402:Ix
10871524	1402:C
10871938	2276:C
10872034	0:Ix
10872054	0:C
10872193	1403:C
10872237	72:C
10874456	0:Ix
10874467	0:Ix
10874482	0:C
10874504	2268:X
10874526	2268:E
10874574	2268:C
10880522	0:Ix
10880554	0:Ix
10880576	0:C
10880615	1576:C
10880757	0:Ix
10880772	0:C
10880950	2279:C
10881820	2269:X
10881855	2269:E
10883013	2269:X
10883043	2269:E
10883063	2269:X
10883086	2269:E
10886166	2269:X
10887295	2269:E
10887536	2269:C
10890530	0:Ix
10890590	0:Ix
10890609	0:C
10890945	2277:C
10890992	72:C
10891057	0:Ix
10891091	0:C
10891185	1577:C
10891271	0:Ix
10891300	0:C
10891367	1403:C
10891582	1402:C
10891636	2272:C
10891729	1402:Ix
10891750	1402:C
10892130	2276:C
10892247	1403:C
10892303	72:C
10903004	0:Ix
10903035	0:C
10903214	2279:C
10904784	2269:X
10904820	2269:E
10906294	2269:X
10906324	2269:E
10907798	2269:X
10907826	2269:E
10907968	2269:Ix
10907977	2269:Ix
10907992	2269:C
10908011	2267:X
10908028	2267:E
10908060	2267:C
10909451	2269:X
10909483	2269:E
10909705	2269:C
10910543	0:Ix
10910603	0:Ix
10910625	0:C
10910682	2272:C
10911026	0:Ix
10911058	0:C
10911151	1577:C
10911278	0:Ix
10911302	0:C
10911352	1403:C
10911597	1402:C
10911659	72:C
10920509	0:Ix
10920523	0:Ix
10930531	0:Ix
10930588	0:Ix
10930627	0:C
10931005	2277:C
10931038	0:Ix
10931052	0:C
10931150	1577:C
10931290	0:Ix
10931306	0:C
10931345	1403:C
10931398	1402:C
10931444	2272:C
10931531	1402:Ix
10931549	1402:C
10931928	2276:C
10932058	0:Ix
10932100	0:C
10932217	1403:C
10932264	72:C
10942785	0:Ix
10942818	0:C
10942995	2279:C
10943051	2269:C
10950540	0:Ix
10950596	0:Ix
10950619	0:C
10950681	2272:C
10951023	0:Ix
10951043	0:C
10951138	1577:C
10951274	0:Ix
10951291	0:C
10951343	1403:C
10951583	1402:C
10951644	72:C
10960527	0:Ix
10960560	0:Ix
10960579	0:C
10960891	2277:C
10970541	0:Ix
10970600	0:Ix
10970620	0:C
10970675	2272:C
10970701	1671:C
10970732	1668:C
10970781	1673:C
10970811	1575:C
10971026	0:Ix
10971044	0:C
10971137	1577:C
10971228	0:Ix
10971243	0:C
10971314	2272:C
10971357	0:C
10971397	1403:C
10971508	1402:Ix
10971528	1402:C
10971939	2276:C
10972050	0:Ix
10972082	0:C
10972206	1403:C
10972254	72:C
10974670	0:Ix
10974684	0:Ix
10974713	0:C
10974735	2268:X
10974757	2268:E
10974802	2268:C
10985661	0:Ix
10985696	0:C
10985861	2279:C
10986724	2269:X
10987805	2269:E
10989326	2269:C
10990527	0:Ix
10990575	0:Ix
10990592	0:C
10990921	2277:C
10991028	0:Ix
10991067	0:C
10991159	1577:C
10991282	0:Ix
10991310	0:C
10991351	1403:C
10991529	1402:C
10991577	2272:C
10991685	1402:Ix
10991705	1402:C
10992107	2276:C
10992254	1403:C
10992306	72:C
11000185	0:Ix
11000204	0:C
11000376	2279:C
11000553	2269:Ix
11000588	2269:Ix
11000614	2269:C
11000636	2302:X
11000672	2302:E
11002743	2302:X
11002763	2302:E
11002775	2302:X
11002787	2302:E
11002820	2302:C
11003008	2269:X
11003040	2269:E
11004058	2269:C
11008172	0:Ix
11008183	0:Ix
11008197	0:C
11008214	2267:X
11008232	2267:E
11008271	2267:C
11010530	0:Ix
11010560	0:Ix
11010579	0:C
11010645	2272:C
11011025	0:Ix
11011062	0:C
11011156	1577:C
11011276	0:Ix
11011307	0:C
11011351	1403:C
11011597	1402:C
11011658	72:C
11030544	0:Ix
11030579	0:Ix
11030615	0:C
11030959	2277:C
11031025	0:Ix
11031045	0:C
11031141	1577:C
11031277	0:Ix
11031294	0:C
11031340	1403:C
11031360	0:C
11031407	2272:C
11031509	1402:Ix
11031528	1402:C
11031917	2276:C
11032056	0:Ix
11032097	0:C
11032223	1403:C
11032268	72:C
11042770	0:Ix
11042803	0:C
11042976	2279:C
11043644	2269:X
11043679	2269:E
11045146	2269:X
11045176	2269:E
11045487	2269:C
11050546	0:Ix
11050583	0:Ix
11050605	0:C
11050671	2272:C
11051021	0:Ix
11051041	0:C
11051137	1577:C
11051287	0:Ix
11051302	0:C
11051364	1403:C
11051525	0:Ix
11051539	0:C
11051647	1403:C
11051689	72:C
11060537	0:Ix
11060572	0:Ix
11060590	0:C
11060937	2277:C
11070538	0:Ix
11070565	0:Ix
11070587	0:C
11070649	2272:C
11071022	0:Ix
11071040	0:C
11071134	1577:C
11071221	0:Ix
11071235	0:C
11071284	2272:Ix
11071318	2272:C
11071359	1403:C
11071495	1402:Ix
11071515	1402:C
11071910	2276:C
11071989	0:Ix
11072025	0:C
11072148	1403:C
11072192	72:C
11074898	0:Ix
11074912	0:Ix
11074939	0:C
11074960	2268:X
11074982	2268:E
11075027	2268:C
11082820	0:Ix
11082855	0:C
11083037	2279:C
11083095	2269:C
11090538	0:Ix
11090574	0:Ix
11090597	0:C
11090973	2277:C
11091045	0:Ix
11091084	0:C
11091178	1577:C
11091277	0:Ix
11091305	0:C
11091366	1403:C
11091575	1402:C
11091627	2272:C
11091718	1402:Ix
11091738	1402:C
11092127	2276:C
11092254	1403:C
11092309	72:C
11100440	0:Ix
11100474	0:C
11100541	2279:Ix
11100550	2279:Ix
11100723	2279:C
11102197	2269:X
11102231	2269:E
11102712	2269:C
11108376	0:Ix
11108386	0:Ix
11108401	0:C
11108419	2267:X
11108436	2267:E
11108476	2267:C
11110544	0:Ix
11110576	0:Ix
11110597	0:C
11110660	2272:C
11111022	0:Ix
11111056	0:C
11111151	1577:C
11111290	0:Ix
11111319	0:C
11111357	1403:C
11111535	0:Ix
11111560	0:C
11111668	1403:C
11111708	72:C
11130541	0:Ix
11130575	0:Ix
11130612	0:C
11130934	2277:C
11131026	0:Ix
11131046	0:C
11131149	1577:C
11131237	0:C
11131313	1402:Ix
11131391	1402:C
11131439	2272:C
11131520	1402:Ix
11131534	1402:C
11131899	2276:C
11132027	1403:C
11132086	72:C
11140575	0:Ix
11142837	0:Ix
11142868	0:C
11143048	2279:C
11143645	2269:X
11145003	2269:E
11145024	2269:X
11145055	2269:E
11146530	2269:X
11146560	2269:E
11147377	2269:C
11150547	0:Ix
11150596	0:Ix
11150618	0:C
11150674	2272:C
11151026	0:Ix
11151048	0:C
11151142	1577:C
11151273	0:Ix
11151289	0:C
11151338	1403:C
11151581	1402:C
11151646	72:C
11160527	0:Ix
11160561	0:Ix
11160579	0:C
11160909	2277:C
11170541	0:Ix
11170602	0:Ix
11170624	0:C
11170681	2272:C
11170706	1671:C
11170724	1668:C
11170751	1673:C
11171023	0:Ix
11171043	0:C
11171139	1577:C
11171227	0:Ix
11171242	0:C
11171309	2272:C
11171360	1403:C
11171502	1402:Ix
11171523	1402:C
11171899	2276:C
11172071	1402:C
11172171	1403:C
11172234	72:C
11175133	0:Ix
11175143	0:Ix
11175169	0:C
11175190	2268:X
11175212	2268:E
11175257	2268:C
11182895	0:Ix
11182929	0:C
11183109	2279:C
11183168	2269:C
11190539	0:Ix
11190589	0:Ix
11190613	0:C
11190962	2277:C
11191034	0:Ix
11191071	0:C
11191166	1577:C
11191277	0:Ix
11191304	0:C
11191366	1403:C
11191580	1402:C
11191633	2272:C
11191728	1402:Ix
11191748	1402:C
11192137	2276:C
11192260	1403:C
11192315	72:C
11200929	0:Ix
11200960	0:C
11201133	2279:C
11202010	2269:X
11202045	2269:E
11203192	2269:X
11203223	2269:E
11203242	2269:X
11203265	2269:E
11206332	2269:X
11207462	2269:E
11207699	2269:C
11208580	0:Ix
11208589	0:Ix
11208606	0:C
11208624	2267:X
11208641	2267:E
11208683	2267:C
11210543	0:Ix
11210589	0:Ix
11210615	0:C
11210672	2272:C
11211024	0:Ix
11211063	0:C
11211157	1577:C
11211285	0:Ix
11211312	0:C
11211353	1403:C
11211593	1402:C
11211652	72:C
11230539	0:Ix
11230588	0:Ix
11230628	0:C
11230948	2277:C
11231028	0:Ix
11231051	0:C
11231146	1577:C
11231281	0:Ix
11231298	0:C
11231347	1403:C
11231390	2272:C
11231497	1402:Ix
11231519	1402:C
11231909	2276:C
11232046	0:Ix
11232089	0:C
11232205	1403:C
11232254	72:C
11242758	0:Ix
11242791	0:C
11242972	2279:C
11244552	2269:X
11244587	2269:E
11246072	2269:X
11246102	2269:E
11247577	2269:X
11247605	2269:E
11249079	2269:X
11249104	2269:E
11249315	2269:C
11250544	0:Ix
11250591	0:Ix
11250613	0:C
11250663	2272:C
11251020	0:Ix
11251040	0:C
11251136	1577:C
11251290	0:Ix
11251306	0:C
11251362	1403:C
11251519	0:Ix
11251533	0:C
11251644	1403:C
11251686	72:C
11260539	0:Ix
11260588	0:Ix
11260614	0:C
11260954	2277:C
11270540	0:Ix
11270585	0:Ix
11270610	0:C
11270665	2272:C
11271025	0:Ix
11271043	0:C
11271137	1577:C
11271217	0:Ix
11271233	0:C
11271285	2272:Ix
11271335	2272:C
11271373	1403:C
11271488	1402:Ix
11271505	1402:C
11271889	2276:C
11271996	0:Ix
11272031	0:C
11272154	1403:C
11272201	72:C
11275354	0:Ix
11275365	0:Ix
11275392	0:C
11275413	2268:X
11275438	2268:E
11275480	2268:C
11282734	0:Ix
11282769	0:C
11282950	2279:C
11283013	2269:C
11290536	0:Ix
11290587	0:Ix
11290611	0:C
11290953	2277:C
11291031	0:Ix
11291070	0:C
11291162	1577:C
11291284	0:Ix
11291313	0:C
11291370	1403:C
11291529	0:Ix
11291554	0:C
11291659	1403:C
11291699	72:C
11308776	0:Ix
11308788	0:Ix
11308816	0:C
11308837	2267:X
11308854	2267:E
11308898	2267:C
11311027	0:Ix
11311068	0:C
11311156	1577:C
11311273	0:Ix
11311290	0:C
11311331	1403:C
11311508	1402:C
11311560	2272:C
11311658	1402:Ix
11311676	1402:C
11312071	2276:C
11312216	1403:C
11312268	72:C
11320537	0:Ix
11320576	0:Ix
11320596	0:C
11320644	1228:C
11325800	0:Ix
11325817	0:C
11325988	2279:C
11326843	2269:X
11327919	2269:E
11329586	2269:X
11329620	2269:E
11330564	2269:Ix
11330608	2269:Ix
11330631	2269:C
11330945	2277:C
11331032	2269:Ix
11331053	2269:C
11331141	1577:C
11331302	2269:Ix
11331324	2269:C
11331383	1403:C
11331429	2272:C
11331525	1402:Ix
11331547	1402:C
11331941	2276:C
11332081	2269:Ix
11332108	2269:C
11332243	1403:C
11332280	72:C
11332933	2269:X
11332976	2269:E
11334738	2269:X
11334770	2269:E
11336720	2269:X
11336758	2269:E
11337887	2269:X
11339401	2269:E
11339423	2269:X
11339457	2269:E
11340093	2269:Ix
11340124	2269:C
11340284	2279:C
11340566	2269:Ix
11340577	2269:Ix
11341492	2269:X
11341525	2269:E
11343092	2269:X
11343126	2269:E
11344280	2269:X
11344311	2269:E
11344329	2269:X
11344354	2269:E
11347435	2269:X
11348567	2269:E
11350244	2269:X
11350279	2269:E
11350562	2269:Ix
11350596	2269:Ix
11350616	2269:C
11350662	2272:C
11351025	2269:Ix
11351050	2269:C
11351136	1577:C
11351278	2269:Ix
11351297	2269:C
11351354	1403:C
11351592	1402:C
11351635	72:C
11352554	2269:X
11352588	2269:E
11354065	2269:X
11354095	2269:E
11355580	2269:X
11355609	2269:E
11356577	2269:X
11357647	2269:E
11359300	2269:X
11359334	2269:E
11360575	2269:Ix
11360609	2269:Ix
11360633	2269:C
11360933	2277:C
11361406	2269:X
11361439	2269:E
11362930	2269:X
11362959	2269:E
11364605	2269:X
11364637	2269:E
11365613	2269:X
11366959	2269:E
11366980	2269:X
11367010	2269:E
11368511	2269:X
11368539	2269:E
11369355	2269:C
11370552	0:Ix
11370598	0:Ix
11370619	0:C
11370673	2272:C
11370697	1671:C
11370739	1668:C
11371024	0:Ix
11371043	0:C
11371137	1577:C
11371233	0:Ix
11371248	0:C
11371314	2272:C
11371357	0:C
11371401	1403:C
11371510	1402:Ix
11371530	1402:C
11371909	2276:C
11372034	0:Ix
11372068	0:C
11372187	1403:C
11372232	72:C
11375584	0:Ix
11375598	0:Ix
11375625	0:C
11375649	2268:X
11375669	2268:E
11375716	2268:C
11382897	0:Ix
11382930	0:C
11383108	2279:C
11383169	2269:C
11390541	0:Ix
11390579	0:Ix
11390600	0:C
11390975	2277:C
11391046	0:Ix
11391081	0:C
11391164	1577:C
11391276	0:Ix
11391306	0:C
11391358	1403:C
11391599	1402:C
11391660	72:C
11409000	0:Ix
11409011	0:Ix
11409039	0:C
11409058	2267:X
11409077	2267:E
11409118	2267:C
11411025	0:Ix
11411067	0:C
11411159	1577:C
11411283	0:Ix
11411299	0:C
11411338	1403:C
11411513	1402:C
11411562	2272:C
11411659	1402:Ix
11411678	1402:C
11412051	2276:C
11412196	1403:C
11412249	72:C
11422937	0:Ix
11422966	0:C
11423140	2279:C
11423195	2269:C
11430543	0:Ix
11430579	0:Ix
11430601	0:C
11430936	2277:C
11431024	0:Ix
11431064	0:C
11431163	1577:C
11431275	0:Ix
11431305	0:C
11431352	1403:C
11431402	2272:C
11431497	1402:Ix
11431516	1402:C
11431947	2276:C
11432057	1617:Ix
11432084	1617:C
11432211	1403:C
11432246	72:C
11437502	1617:C
11440206	0:Ix
11440239	0:C
11440413	2279:C
11440471	2269:C
11440547	0:Ix
11440573	0:Ix
11450516	0:Ix
11450554	0:Ix
11450576	0:C
11450634	2272:C
11451022	0:Ix
11451041	0:C
11451133	1577:C
11451282	0:Ix
11451301	0:C
11451345	1403:C
11451579	1402:C
11451639	72:C
11460525	0:Ix
11460557	0:Ix
11460574	0:C
11460873	2277:C
11470538	0:Ix
11470593	0:Ix
11470618	0:C
11470663	2272:C
11470710	1617:C
11471024	0:Ix
11471045	0:C
11471138	1577:C
11471223	0:Ix
11471238	0:C
11471304	2272:C
11471355	1403:C
11471497	1402:Ix
11471516	1402:C
11471900	2276:C
11471982	0:Ix
11472015	0:C
11472134	1403:C
11472179	72:C
11475815	0:Ix
11475827	0:Ix
11475854	0:C
11475875	2268:X
11475895	2268:E
11475941	2268:C
11482820	0:Ix
11482851	0:C
11483031	2279:C
11483088	2269:C
11490536	0:Ix
11490585	0:Ix
11490609	0:C
11490953	2277:C
11491034	0:Ix
11491070	0:C
11491162	1577:C
11491277	0:Ix
11491307	0:C
11491355	1403:C
11491594	1402:C
11491651	72:C
11509226	0:Ix
11509239	0:Ix
11509267	0:C
11509288	2267:X
11509306	2267:E
11509347	2267:C
11510533	0:Ix
11510574	0:Ix
11510598	0:C
11511019	1617:Ix
11511041	1617:C
11511128	1577:C
11511288	1617:Ix
11511304	1617:C
11511345	1403:C
11511509	1402:C
11511559	2272:C
11511651	1402:Ix
11511668	1402:C
11512040	2276:C
11512138	1402:C
11512250	1403:C
11512306	72:C
11520537	1617:Ix
11520551	1617:Ix
11523040	1617:Ix
11523061	1617:C
11523258	2279:C
11527318	1617:C
11530551	0:Ix
11530587	0:Ix
11530609	0:C
11530961	2277:C
11531033	0:Ix
11531070	0:C
11531163	1577:C
11531284	0:Ix
11531314	0:C
11531361	1403:C
11531403	2272:C
11531508	1402:Ix
11531528	1402:C
11531934	2276:C
11532054	0:Ix
11532097	0:C
11532213	1403:C
11532262	72:C
11540684	0:Ix
11540720	0:C
11540911	2279:C
11540972	2269:C
11550539	0:Ix
11550570	0:Ix
11550588	0:C
11550651	2272:C
11551022	0:Ix
11551043	0:C
11551136	1577:C
11551273	0:Ix
11551289	0:C
11551344	1403:C
11551584	1402:C
11551647	72:C
11560524	0:Ix
11560555	0:Ix
11560573	0:C
11560854	2277:C
11560906	1617:C
11570544	0:Ix
11570583	0:Ix
11570602	0:C
11570656	2272:C
11570681	1671:C
11570716	1668:C
11570766	1673:C
11570796	1575:C
11571024	0:Ix
11571045	0:C
11571139	1577:C
11571221	0:Ix
11571238	0:C
11571308	2272:C
11571355	1403:C
11571500	1402:Ix
11571520	1402:C
11571914	2276:C
11571993	0:Ix
11572027	0:C
11572156	1403:C
11572202	72:C
11576039	0:Ix
11576050	0:Ix
11576078	0:C
11576099	2268:X
11576121	2268:E
11576167	2268:C
11582789	0:Ix
11582824	0:C
11583006	2279:C
11583065	2269:C
11590527	0:Ix
11590581	0:Ix
11590599	0:C
11590955	2277:C
11591001	72:C
11591036	0:Ix
11591058	0:C
11591154	1577:C
11591274	0:Ix
11591290	0:C
11591338	1403:C
11591568	1402:C
11591627	72:C
11600553	0:Ix
11600596	0:Ix
11600621	0:C
11600677	1617:C
11609439	0:Ix
11609448	0:Ix
11609473	0:C
11609492	2267:X
11609512	2267:E
11609551	2267:C
11611026	0:Ix
11611070	0:C
11611163	1577:C
11611288	0:Ix
11611308	0:C
11611348	1403:C
11611518	1402:C
11611568	2272:C
11611664	1402:Ix
11611682	1402:C
11612064	2276:C
11612204	1403:C
11612254	72:C
11622957	0:Ix
11622990	0:C
11623165	2279:C
11623225	2269:C
11630544	0:Ix
11630597	0:Ix
11630619	0:C
11630965	2277:C
11631033	0:Ix
11631058	0:C
11631153	1577:C
11631280	0:Ix
11631298	0:C
11631347	1403:C
11631397	1402:C
11631442	2272:C
11631535	1402:Ix
11631553	1402:C
11631960	2276:C
11632073	0:Ix
11632095	0:C
11632221	1403:C
11632268	72:C
11640534	0:Ix
11640572	0:Ix
11640590	0:C
11645681	1617:Ix
11645699	1617:C
11645869	2279:C
11645911	2269:C
11650548	1617:Ix
11650580	1617:Ix
11650599	1617:C
11650648	2272:C
11651013	1617:Ix
11651025	1617:C
11651114	1577:C
11651271	1617:Ix
11651285	1617:C
11651330	1403:C
11651561	1402:C
11651602	72:C
11656718	1617:C
11660549	0:Ix
11660581	0:Ix
11660605	0:C
11660921	2277:C
11670551	0:Ix
11670581	0:Ix
11670605	0:C
11670658	2272:C
11671022	0:Ix
11671043	0:C
11671139	1577:C
11671224	0:Ix
11671238	0:C
11671302	2272:C
11671362	1403:C
11671508	1402:Ix
11671529	1402:C
11671946	2276:C
11671994	0:Ix
11672013	0:C
11672151	1403:C
11672199	72:C
11676266	0:Ix
11676279	0:Ix
11676305	0:C
11676325	2268:X
11676348	2268:E
11676396	2268:C
11680015	0:Ix
11680049	0:C
11680223	2279:C
11680282	2269:C
11690545	0:Ix
11690596	0:Ix
11690634	0:C
11690987	2277:C
11691053	0:Ix
11691087	0:C
11691178	1577:C
11691275	0:Ix
11691305	0:C
11691369	1403:C
11691610	1402:C
11691668	72:C
11709656	0:Ix
11709668	0:Ix
11709696	0:C
11709714	2267:X
11709733	2267:E
11709773	2267:C
11711027	0:Ix
11711069	0:C
11711160	1577:C
11711283	0:Ix
11711301	0:C
11711342	1403:C
11711523	1402:C
11711574	2272:C
11711670	1402:Ix
11711689	1402:C
11712057	2276:C
11712198	1403:C
11712250	72:C
11722906	0:Ix
11722938	0:C
11723111	2279:C
11723171	2269:C
11730540	0:Ix
11730577	0:Ix
11730599	0:C
11730966	2277:C
11731039	0:Ix
11731078	0:C
11731169	1577:C
11731277	0:Ix
11731307	0:C
11731359	1403:C
11731411	1402:C
11731457	2272:C
11731548	1402:Ix
11731566	1402:C
11731951	2276:C
11732079	0:Ix
11732119	0:C
11732243	1403:C
11732289	72:C
11742850	0:Ix
11742883	0:C
11743062	2279:C
11743124	2269:C
11750540	0:Ix
11750572	0:Ix
11750592	0:C
11750652	2272:C
11751022	0:Ix
11751041	0:C
11751133	1577:C
11751286	0:Ix
11751304	0:C
11751347	1403:C
11751586	1402:C
11751647	72:C
11760526	0:Ix
11760549	0:Ix
11760565	0:C
11760889	2277:C
11770544	0:Ix
11770591	0:Ix
11770612	0:C
11770667	2272:C
11770692	1671:C
11770709	1668:C
11770765	1673:C
11770808	1617:C
11771027	0:Ix
11771049	0:C
11771143	1577:C
11771224	0:Ix
11771240	0:C
11771309	2272:C
11771358	1403:C
11771499	1402:Ix
11771518	1402:C
11771934	2276:C
11772019	0:Ix
11772052	0:C
11772172	1403:C
11772218	72:C
11776493	0:Ix
11776508	0:Ix
11776534	0:C
11776557	2268:X
11776579	2268:E
11776626	2268:C
11780203	0:Ix
11780235	0:C
11780406	2279:C
11780461	2269:C
11780554	0:Ix
11780580	0:Ix
11790523	0:Ix
11790568	0:Ix
11790592	0:C
11790917	2277:C
11791030	0:Ix
11791070	0:C
11791161	1577:C
11791280	0:Ix
11791310	0:C
11791355	1403:C
11791592	1402:C
11791653	72:C
11809878	0:Ix
11809890	0:Ix
11809919	0:C
11809941	2267:X
11809958	2267:E
11809998	2267:C
11810532	0:Ix
11810573	0:Ix
11810597	0:C
11810672	1617:C
11810703	1575:C
11811027	0:Ix
11811046	0:C
11811137	1577:C
11811287	0:Ix
11811306	0:C
11811348	1403:C
11811521	1402:C
11811572	2272:C
11811668	1402:Ix
11811687	1402:C
11812074	2276:C
11812215	1403:C
11812264	72:C
11820536	0:Ix
11820576	0:Ix
11820593	0:C
11820654	1228:C
11823026	0:Ix
11823042	0:C
11823224	2279:C
11823281	2269:C
11823969	0:Ix
11823980	0:Ix
11823997	0:C
11824034	2281:X
11824066	2281:E
11824120	2281:C
11830522	0:Ix
11830569	0:Ix
11830586	0:C
11830941	2277:C
11831030	0:Ix
11831069	0:C
11831162	1577:C
11831280	0:Ix
11831309	0:C
11831358	1403:C
11831400	2272:C
11831505	1402:Ix
11831526	1402:C
11831897	2276:C
11832127	1402:C
11832224	1403:C
11832277	72:C
11842899	0:Ix
11842932	0:C
11843112	2279:C
11843979	2269:X
11844014	2269:E
11844315	2269:C
11850543	0:Ix
11850602	0:Ix
11850623	0:C
11850684	2272:C
11851025	0:Ix
11851044	0:C
11851140	1577:C
11851275	0:Ix
11851292	0:C
11851349	1403:C
11851594	1402:C
11851657	72:C
11860525	0:Ix
11860558	0:Ix
11860575	0:C
11860892	2277:C
11870546	0:Ix
11870594	0:Ix
11870616	0:C
11870675	2272:C
11871023	0:Ix
11871043	0:C
11871138	1577:C
11871226	0:Ix
11871241	0:C
11871306	2272:C
11871356	1403:C
11871493	1402:Ix
11871512	1402:C
11871932	2276:C
11872018	0:Ix
11872049	0:C
11872177	1403:C
11872221	72:C
11876724	0:Ix
11876737	0:Ix
11876765	0:C
11876789	2268:X
11876811	2268:E
11876858	2268:C
11880759	0:Ix
11880796	0:C
11880974	2279:C
11881941	2269:X
11881973	2269:E
11881993	2269:X
11882017	2269:E
11885093	2269:X
11886226	2269:E
11887921	2269:X
11887954	2269:E
11889415	2269:X
11889444	2269:E
11890559	2269:Ix
11890620	2269:Ix
11890645	2269:C
11890967	2277:C
11891009	72:C
11891036	2269:Ix
11891058	2269:C
11891143	1577:C
11891283	2269:Ix
11891302	2269:C
11891355	1403:C
11891592	1402:C
11891637	72:C
11892084	2269:X
11892119	2269:E
11893602	2269:X
11893633	2269:E
11893857	2269:C
11910100	0:Ix
11910110	0:Ix
11910136	0:C
11910155	2267:X
11910172	2267:E
11910212	2267:C
11911028	0:Ix
11911066	0:C
11911162	1577:C
11911288	0:Ix
11911305	0:C
11911345	1403:C
11911521	1402:C
11911576	2272:C
11911684	1402:Ix
11911705	1402:C
11912077	2276:C
11912168	1402:C
